Actual,Predicted
4032.66,3132.1044446670458
4095.76,3120.542904329126
4044.6000000000004,3118.9644627985654
4040.1100000000006,3130.7314664291334
4088.3999999999996,3133.0109003698926
4058.6800000000003,3153.8364179909186
4039.119999999999,3143.989891842786
4014.209999999999,3114.4962404873295
4031.0,3061.5096745292685
4004.99,3056.3211220861667
4014.209999999999,3052.4596207920367
3987.5200000000004,3042.084933121041
3835.1000000000004,3035.5113163639908
3797.0,3078.589717186125
3899.0,3083.40722709486
3905.24,3038.3817594230095
4089.6100000000006,3022.568337534929
4085.000000000002,3057.1635215860115
4095.6100000000006,3144.6594604552884
4097.000000000002,3229.2317775309784
4228.91,3245.034321950623
4209.970000000001,3377.715264695451
4100.0,3423.852651362795
4108.119999999999,3183.612883525664
4091.880000000001,3107.6821108171207
4153.700000000001,3067.9841854628066
4169.99,3115.225030872418
4230.84,3123.1994238422703
4227.619999999997,3225.831964341498
4300.34,3327.977435976396
4334.380000000003,3409.970584425584
4349.049999999999,3536.1903109205123
4353.99,3618.9062067167706
4419.98,3679.6496162760013
4324.84,3759.831061927098
4355.980000000001,3446.025766462053
4302.01,3446.064441905375
4337.0,3259.390163068523
4297.5700000000015,3266.5801697035113
4299.959999999999,3194.5241929727417
4323.6900000000005,3186.3201645581685
4333.380000000001,3226.6272281447964
4338.380000000001,3245.318344737516
4333.380000000001,3266.2792264101663
4342.76,3293.9297511698333
4337.189999999997,3345.254481672673
4354.9,3353.2361262881477
4337.68,3428.3655921553727
4280.009999999998,3381.8547457384557
4279.99,3218.448580489903
4318.799999999999,3209.7236421980924
4293.33,3229.19068487245
4341.84,3221.6924832984932
4379.99,3290.4900539294267
4380.02,3405.2533889479637
4348.760000000002,3490.947293879979
4377.999999999998,3387.9195386943084
4576.259999999998,3440.3803603447177
4584.860000000001,3573.178538027114
4578.82,3701.99797947781
4596.749999999998,3706.55926457454
4574.109999999999,3791.3249588668386
4524.0,3693.9631561277674
4561.0,3479.6117631639663
4550.0,3510.5255284538853
4573.199999999999,3431.6022433183407
4615.1900000000005,3468.190421308085
4619.16,3588.5858677603173
4686.999999999998,3630.48587616875
4718.459999999999,3781.5690782889887
4719.85,3836.0676123594003
4734.26,3850.4500428445845
4745.6,3902.069673602751
4750.0,3943.672364540649
4809.999999999998,3971.27696221137
4836.860000000002,4127.88591829617
4870.0,4182.338525277637
4921.700000000001,4349.843078910666
4831.009999999998,4548.901959863624
4759.939999999999,4225.062804071858
4694.34,3876.255023793252
4591.549999999999,3741.4541833113653
4605.889999999998,3752.338903391161
4599.9,3762.5480118204323
4639.419999999998,3755.1646279688375
4633.759999999998,3758.59707356362
4573.48,3758.510053816148
4450.6,3779.8576899220134
4550.0,3797.4743543549575
4606.26,3791.8772925417725
4547.869999999997,3808.1028496227464
4367.0,3799.1422328481967
4288.709999999999,3788.528240871652
4247.550000000001,3804.9677214984968
4250.970000000001,3805.9599883412156
4277.0,3780.8886322080507
4102.85,3737.017384797826
4193.83,3756.4312487376174
4339.0,3727.076587256597
4246.85,3723.135317860615
4412.810000000001,3726.297035352147
4396.52,3715.049732991214
4471.450000000001,3730.1126095573345
4498.67,3795.1236125655723
4579.939999999997,3854.4336135066987
4615.090000000002,3936.9355857570845
4608.519999999999,4008.659195396811
4605.799999999999,4051.231189632954
4515.970000000001,4068.20245760547
4490.57,3864.59800345463
4620.000000000002,3743.7976734551266
4641.060000000001,3878.4776531766347
4602.709999999999,3958.7872112337336
4615.0,3881.7384764916787
4612.869999999999,3886.9040653903066
4639.700000000001,3902.595417910403
4627.839999999998,3969.076087764857
4389.49,3935.548104227926
4197.200000000003,3884.421585372109
4312.0,3773.276821519339
4266.99,3737.6579468278396
4328.02,3711.977452462361
4356.01,3700.5476503532536
4285.0,3685.430386444961
4276.299999999999,3712.327948667462
4308.720000000003,3740.2081088718496
4204.000000000002,3745.3301878967413
4096.01,3757.7558826713775
4121.52,3796.302004979274
4128.780000000001,3765.649298931776
4293.549999999999,3770.8426858052917
4226.220000000001,3760.152551549707
4315.950000000001,3748.800100327242
4160.01,3808.332485067469
4178.49,3763.466553599319
4240.0,3750.5840051504474
4197.67,3763.054418406424
4207.310000000001,3746.136329168474
4270.870000000001,3754.1941160629885
4356.869999999999,3776.0106919191276
4339.980000000001,3850.5298109464347
4237.560000000003,3884.78175043804
4164.85,3773.3022022790174
4172.560000000001,3746.591974235105
3945.0,3709.2725886450644
3947.0699999999997,3777.5468321835524
3830.0,3799.7803776630008
3819.51,3824.97742898696
3850.0,3856.6647031433076
3865.340000000002,3789.134961888758
3797.989999999998,3766.1291161504832
3872.2800000000007,3774.1300984876198
3604.959999999999,3769.8407501017427
3520.0,3853.7253694508727
3359.0,3895.86226494965
3227.790000000001,3888.603367681246
3354.5300000000007,3897.8794310403864
3124.1100000000006,3874.97148251802
3022.8899999999994,3880.483941798937
3701.300000000001,3892.6413256855303
3682.0200000000004,3951.484804091593
3700.01,3825.840374816071
3759.4800000000014,3825.4584548132716
3820.4799999999996,3900.8997414422756
3674.9799999999996,3955.265328676269
3550.000000000002,3788.815889481355
3692.9699999999993,3720.0159016352154
3678.9300000000003,3726.338128010677
3637.5,3744.289576749872
3509.7099999999973,3697.330336911946
3567.7999999999993,3682.158685661483
3664.6800000000003,3709.2544595310064
3704.76,3719.0429725141585
3662.99,3718.7589497272656
3770.0,3737.421059737495
3945.0,3803.096796927821
3947.2700000000004,3917.7984929585637
4039.0699999999997,3968.5817672549038
4016.209999999999,4047.2282812491776
4101.6,4108.881772334067
3991.1400000000012,4220.368572138712
3909.249999999998,4023.259175250678
4001.92,3846.049502559159
3998.000000000002,3895.146769248202
3897.9699999999993,3892.4721206209997
3888.7999999999993,3787.839334537488
3879.67,3772.520233159361
3940.1000000000004,3793.5064955916914
3904.6000000000004,3798.235777145348
4000.0,3799.922993360249
3948.459999999999,3822.277399600078
3874.459999999999,3817.0284167767877
3825.0,3774.225578488318
3897.6000000000004,3802.842989331022
3867.3199999999997,3801.6295472968104
3755.0,3828.6467616720875
3631.8099999999995,3848.5803268815107
3617.0499999999993,3869.0106298160936
3697.16,3867.4019730954406
3673.000000000002,3867.4430657539688
3558.790000000001,3874.1073280813052
3539.7299999999996,3889.618598068435
3595.9300000000003,3906.3094690768703
3612.1800000000003,3897.392362176057
3614.869999999999,3901.956064487995
3689.2999999999975,3888.964741354781
3803.8100000000013,3884.2088704338403
3723.999999999998,3985.6932337094604
3770.0,3935.2507867573913
3779.17,3987.3586949874934
3769.26,4030.9688831552976
3665.5200000000023,4049.383228606748
3688.2700000000004,3862.2279239435848
3703.8899999999994,3855.167238322203
3694.9699999999993,3839.886812387398
3664.2199999999993,3837.301600722876
3763.8600000000006,3840.0427227682885
3771.619999999999,3871.831519963356
3769.1000000000004,3888.671049707058
3929.999999999998,3930.2193533027857
3925.999999999998,4044.761513129828
3917.999999999998,4098.6219023854355
3899.3500000000004,4134.187598342367
3921.959999999999,4120.033594694301
3953.26,4142.325153338732
3925.040000000001,4231.137265888543
3908.26,4159.609450680631
3888.0300000000007,4106.775169280649
3933.5599999999995,4018.352228379261
3941.0,4032.032457846639
4071.0,4073.9288404322597
4070.6800000000003,4220.97891897863
4183.389999999999,4319.684693373121
4199.290000000001,4488.262490558322
4195.0,4553.678377113831
4221.639999999999,4613.375132488172
4184.000000000002,4673.462268118541
4141.08,4556.209201436181
4151.999999999998,4366.259595993039
4184.84,4329.132379012002
4059.01,4333.931759806679
4092.0300000000007,4035.393595592799
4190.27,4011.298794403503
4184.18,4068.23750722598
4162.950000000001,4111.88153640669
4164.82,4085.2329473505724
4190.720000000001,4140.685072820379
4291.5,4258.669347103036
4259.24,4451.224710539964
4329.959999999999,4470.76789549336
4318.07,4595.336664001503
4326.090000000002,4568.2143007646955
4291.360000000001,4584.454361136915
4308.709999999999,4444.358610742793
4273.26,4452.266530294437
4270.01,4289.204818212966
4289.17,4155.3019731807
4377.220000000001,4189.928581029482
4381.33,4401.033653969485
4392.98,4449.746583440519
4379.98,4526.372305521247
4380.459999999999,4454.106031067417
4407.0,4404.43830158938
4391.48,4491.796459191823
4416.299999999999,4445.262649230433
4284.360000000001,4514.47839809228
4295.6,4076.659085009236
4293.0,4050.269137980331
4272.02,4036.5345211707827
4315.83,4029.9947454266367
4299.99,4039.0653454931326
4329.91,4053.534795725791
4243.25,4087.5885235703736
4212.040000000001,4055.7683025776078
4206.26,4052.4494660975815
4219.529999999999,4057.8688625930063
4186.32,4056.6832185336807
4159.379999999999,4066.478983162455
4246.08,4086.1659924207033
4314.24,4108.939785499049
4355.35,4128.020073740192
4301.09,4248.247523735496
4320.0,4186.910687842801
4403.299999999999,4246.55547309018
4390.08,4338.476124396955
4376.720000000001,4393.943961765612
4338.01,4356.23298731194
4362.950000000001,4209.853685985678
4359.01,4226.982072946688
4328.4,4196.330575506794
4315.000000000002,4125.118206883475
4332.240000000002,4118.1312463259255
4338.92,4142.408547263394
4423.299999999999,4154.901924063843
4439.85,4228.746640048232
4441.790000000001,4351.294616642826
4448.92,4415.839097115997
4568.459999999999,4468.234653955802
4583.970000000001,4672.213776463817
4597.98,4788.738052761088
4617.07,4841.406754919351
4576.720000000001,4925.9536912353615
4595.999999999998,4793.162765198589
4634.0,4793.798492798185
4780.0,4805.951042254364
4764.700000000001,4872.548947046387
4784.91,4849.47904510511
4771.0,4912.848758987391
4797.220000000001,4858.982326693766
4789.0,4902.848739673576
4861.470000000001,4897.875319383951
4749.290000000001,5008.866590071038
4728.239999999998,4657.427671038966
4768.890000000001,4513.733895808342
4767.040000000001,4500.482722040311
4832.029999999999,4481.565595825683
4831.09,4562.974986802235
4822.01,4626.898242967056
4854.6,4640.333125090863
5018.0,4739.861961263539
5172.0,5051.862805576115
5311.119999999999,5090.572089910524
5289.74,5412.476264928609
5445.0,5456.233903224078
5719.0,5706.873739491883
5616.41,5857.930352244839
5629.999999999998,5669.938691119847
5721.0,5869.827885496616
5502.0,5966.020964682813
5653.6,5707.685923801633
5660.0,5780.841733451858
5614.33,5867.8433518111815
5654.209999999999,5799.075996370342
5690.959999999999,5787.128910206809
5694.200000000001,5888.561303355467
5801.290000000003,5910.825064025012
5764.0,6086.212156450003
5730.209999999999,6068.209946191448
5417.619999999999,5990.643927394969
5520.139999999998,5422.014596137775
5492.799999999999,5414.893480136203
5679.700000000001,5398.730770650627
5596.23,5440.865248934197
5617.73,5416.822417871863
5732.999999999998,5450.363696092436
5699.950000000003,5538.575130663159
5720.279999999999,5561.283658930899
5745.720000000001,5665.986544255433
5631.74,5672.546866328841
5655.08,5391.010185277573
5565.0,5393.312582762806
5584.959999999999,5278.432012806699
5628.32,5270.15305072069
5597.3099999999995,5294.142703048456
5493.299999999999,5287.162994136528
5283.470000000001,5263.804234977944
5304.200000000001,5253.887609588792
5324.07,5253.781252119657
5390.689999999999,5231.205670688334
5582.049999999999,5189.281490127827
5624.880000000001,5232.284957278525
5605.0,5387.717938164829
5682.200000000001,5431.0428949381385
5640.040000000001,5501.797201279618
5627.360000000002,5435.505074211356
5698.689999999997,5438.370682839959
5681.119999999999,5530.977823265692
5639.970000000001,5556.051596614063
5645.0,5422.859412852829
5964.24,5385.253587260688
6045.0,5577.417361833985
5977.290000000001,5754.595610727803
6099.0,5699.049213864901
6109.0,5865.109481411391
6109.0,5982.32991568845
6156.130000000001,6028.435878558095
6027.049999999999,6104.013737846328
6013.459999999999,5761.287671030028
5944.959999999999,5733.783387790421
5918.619999999999,5507.136829673193
5819.65,5425.64162755677
6009.99,5409.9091823781455
5871.999999999998,5438.374308662771
5969.0,5380.6246201381455
5962.84,5394.9732096104235
5883.99,5443.045577051445
5886.799999999997,5380.9908282420965
5790.0,5378.886642403886
5930.869999999997,5347.071255841534
5871.17,5350.085523205404
5658.82,5322.546190345287
5731.0,5301.342378544274
5711.240000000002,5283.844157656502
5654.99,5271.069175284369
5685.0,5280.803300925349
5523.4,5281.845120679822
5550.0,5299.244235744083
5570.0,5282.992089295825
5534.279999999999,5279.669626992987
5482.4,5278.285771286641
5655.0,5279.32033939549
5735.880000000001,5306.651791747754
5770.99,5360.067413405164
5749.939999999999,5456.878091076902
5898.0,5513.767250987623
5940.25,5651.415570984056
5892.799999999999,5647.505725385772
5890.0,5584.388610492686
5922.139999999999,5565.38688174579
5887.110000000001,5610.719335749005
5839.17,5487.782187505989
5744.73,5384.431734090105
5741.450000000003,5282.61137790063
5771.889999999999,5271.3495722484495
5725.01,5285.877035646088
5799.92,5309.627383668301
5690.18,5330.414225846005
5699.989999999998,5342.30450745216
5781.82,5353.712554624399
5730.6900000000005,5383.33190117065
5748.999999999998,5385.430043970842
5833.5,5397.410971147281
5805.9,5473.426346388089
5986.27,5453.351374089023
6145.389999999998,5600.4667174459955
6137.369999999999,5815.791039530854
6135.890000000001,5697.608553601174
6134.99,5767.3572984162965
6164.999999999998,5777.049122791144
6081.089999999998,5806.218867308782
6079.9,5644.2992894129
6119.99,5622.534683683725
6130.000000000002,5674.548320520729
6094.99,5648.693786660306
6233.99,5547.291608701742
6370.670000000002,5790.173392760775
6343.369999999999,5893.765567697417
6434.209999999999,5975.651150069867
6404.330000000002,6149.567367041038
6393.389999999999,6165.917410705204
6546.359999999999,6149.644717927682
6564.560000000001,6227.398070902749
6595.939999999999,6327.786227081726
6741.59,6388.981655884776
6850.59,6526.3870457528465
6905.99,6649.500650706017
6950.000000000002,6786.791222851727
7075.0,6609.590010413434
6974.490000000002,6726.995361653873
7030.0,6632.403687542706
7199.75,6679.162298518402
7322.0,6831.312701152794
7317.5,7097.422714749198
7343.860000000001,7117.863895152217
7294.0,7273.922934777289
7146.82,7286.620566262778
7198.98,7075.203672560996
7242.43,7034.3684474515085
7124.969999999999,7109.636903193172
7334.780000000001,6889.937421582568
7458.0,7044.263317903795
7388.830000000002,7313.611191270773
7400.699999999999,7203.446608184682
7429.99,7228.619487356564
7547.779999999999,7273.848001105853
7512.0,7401.317427863109
7570.0,7363.931568854858
7372.720000000001,7456.884371055276
7227.389999999998,7030.057344128765
7293.25,6694.654230783872
7316.0,6637.53301821322
7270.1,6603.353595177843
7032.0,6510.346405635253
6967.68,6453.285623444794
7135.0,6404.044532450898
7180.000000000002,6423.61188955637
7195.0,6433.623994946225
7051.0,6415.920310765807
7085.490000000002,6373.061876527563
7130.279999999997,6365.943177741199
7363.130000000001,6365.660363561912
7355.220000000001,6452.965342429787
7450.01,6510.281140824649
7493.790000000001,6740.914895426802
7221.470000000001,6819.0948868860105
7450.32,6506.036510920114
7337.999999999998,6376.087021359868
7375.439999999999,6327.0030493544655
7130.75,6351.968048018496
7174.0,6311.141283162235
7171.02,6258.250197204874
7147.999999999998,6298.772392944977
7255.01,6297.697940785201
7160.229999999998,6302.499738795088
6875.389999999999,6310.200986446482
6849.9,6309.950804672495
6611.0,6290.109093640962
