Actual,Predicted
1079.8600000000006,-90.2247181961502
1069.9900000000016,158.36894539842615
1070.3100000000013,-33.9567825937811
1069.1500000000015,-69.96603754130774
1085.619999999999,-63.350119518119755
1091.0999999999985,187.9919177674892
1073.6500000000015,303.9022214020297
1072.7299999999996,-125.41574579590451
1083.9399999999987,-188.7407411968452
1074.7700000000004,-190.16689816932558
1080.4199999999983,-344.4819170221199
1076.9500000000007,-361.373416892784
1089.0,-479.7649919379219
1095.0099999999984,-444.7540468711304
1078.0099999999984,-447.4939603089406
1120.5,-733.502489494258
1117.0,-448.49106158206996
1132.9199999999983,-387.6026191103847
1135.9000000000015,-177.93095478848772
1146.2099999999991,8.983836961520865
1144.7700000000004,168.35687863620478
1145.7999999999993,174.77941944278064
1148.6699999999983,234.25620823323334
1146.0299999999988,360.6681033371642
1131.130000000001,278.2579852646668
1140.0,-274.8105230936417
1143.0,-250.01472949414165
1139.7900000000009,-248.03986466953938
1122.7200000000012,-315.68925807686537
1128.3899999999994,-289.7162806712695
1120.1399999999994,-307.7245339678411
1131.2000000000007,-261.8167827452198
1134.5800000000017,-271.29226635898885
1154.25,-379.42759727830344
1154.5,-399.5666257803714
1177.0,-373.3229202715265
1168.3100000000013,5.170679971542995
1182.8400000000001,-147.11750392968315
1190.8499999999985,-17.691341461879347
1177.25,49.34407928271685
1191.2200000000012,-230.00018757526414
1188.0800000000017,-91.41519668589171
1193.0,-210.27571148129937
1195.0099999999984,-202.1659544598224
1190.6599999999999,-209.4200172978126
1197.0299999999988,-345.4971474093072
1194.6100000000006,-223.3286736023074
1191.3499999999985,-295.37377286464107
1186.1800000000003,-459.75045001904437
1178.8899999999994,-574.1270306043662
1184.0299999999988,-610.4541493516917
1186.0400000000009,-565.5265788957477
1184.5,-567.9292908120951
1174.4500000000007,-557.1630142774738
1198.5600000000013,-529.0411325523273
1211.9599999999991,-624.2576567946562
1206.2000000000007,-504.0688822426746
1212.2900000000009,-465.7113027209707
1202.0099999999984,-315.2094408581579
1211.0,-540.893947322762
1208.0499999999993,-477.5822466054633
1207.5699999999997,-497.6463414360951
1209.25,-507.7527182190461
1203.8600000000006,-532.5605978945823
1204.0299999999988,-675.7503837544245
1210.630000000001,-630.3792543078889
1219.0299999999988,-585.2752271417885
1217.5400000000009,-506.2600878283556
1218.9900000000016,-485.7548512223402
1222.0099999999984,-368.30357289295716
1213.0,-223.85683512516698
1219.619999999999,-554.870285653069
1219.0,-436.43640934180075
1217.0999999999985,-458.2070581089938
1212.1699999999983,-570.7248001996777
1213.7999999999993,-581.8983774967819
1193.0,-471.5537118777247
1197.7799999999988,-604.1379660142484
1174.9799999999996,-591.0572059183542
1169.9900000000016,-497.87114245040357
1172.9099999999999,-523.2651968137798
1184.0400000000009,-450.469552229486
1185.2200000000012,-508.31834657762374
1150.5800000000017,-638.0140285410744
1176.0999999999985,-828.0131868959688
1167.3499999999985,-809.0694713140547
1170.3400000000001,-848.4652447674198
1174.3499999999985,-875.1392145832215
1176.9500000000007,-1029.708041032809
1181.0299999999988,-1034.4240279028236
1185.0,-1040.6556087080025
1181.6100000000006,-1107.9025357832652
1173.4500000000007,-1094.3661306207396
1175.4799999999996,-1169.899271427632
1173.4399999999987,-1115.4780882438645
1164.0400000000009,-1065.0864028111537
1168.0,-915.4922052587899
1172.0,-1046.4182497629045
1162.3100000000013,-976.2319889952087
1166.5200000000004,-947.7523594193408
1168.6599999999999,-961.9994258528968
1167.0200000000004,-994.921896980326
1187.7700000000004,-986.4374716016719
1185.6500000000015,-1212.4761000941908
1176.5400000000009,-1124.5716518548325
1192.6500000000015,-1200.7042620332068
1207.880000000001,-1058.0643926330922
1208.2200000000012,-843.43501992042
1202.25,-772.818494845771
1202.0400000000009,-921.083224033955
1202.5800000000017,-927.6822215506872
1204.9799999999996,-930.7980119532767
1194.0800000000017,-893.8726324420713
1202.0099999999984,-1153.295420166669
1202.0,-1091.6854389555156
1205.5,-1237.5740455946361
1203.9799999999996,-1060.621806322728
1207.0800000000017,-1293.1095649891067
1212.619999999999,-1128.332838717848
1220.7999999999993,-937.3462479506488
1229.9099999999999,-726.5336580507646
1227.3300000000017,-593.1009613763745
1234.1899999999987,-789.3764190177899
1235.6399999999994,-656.4743010814673
1243.6699999999983,-611.5044293593892
1249.5600000000013,-393.31449864593014
1239.5200000000004,-208.192071972353
1238.8499999999985,-502.97509236123733
1243.6100000000006,-696.8152056809995
1241.4500000000007,-544.5185615265509
1244.9900000000016,-623.800803120419
1234.0,-549.6623954883107
1227.7200000000012,-847.227630581132
1240.7799999999988,-1039.2922993309185
1233.2000000000007,-966.7154127229151
1224.6699999999983,-1050.24228422132
1237.5999999999985,-1016.0169340969987
1233.7400000000016,-1070.6725871559029
1240.2000000000007,-998.7459314387379
1239.5,-937.2108838990243
1241.9900000000016,-931.520759300347
1236.0400000000009,-846.5073004492697
1241.8100000000013,-977.8756953363736
1241.9900000000016,-966.0724334776933
1244.5699999999997,-961.1799898975223
1252.3100000000013,-893.7614405425229
1253.5800000000017,-673.8613300696888
1255.0,-505.12037085797783
1256.5499999999993,-378.5320190438906
1270.0,-340.52856155009795
1269.4000000000015,-154.36189790684148
1276.2299999999996,-135.3299539698528
1269.0,-19.852331857469835
1273.880000000001,-279.91447300447544
1283.6800000000003,-171.83715525014122
1283.3400000000001,39.16276882832972
1307.7999999999993,117.04665142460726
1300.8199999999997,362.43992208432974
1287.9900000000016,51.537702083605836
1295.630000000001,-445.70763827052724
1308.6500000000015,-406.0520141823472
1304.9000000000015,-257.2446201800558
1330.9799999999996,-246.09038060461535
1327.2799999999988,114.33453596168692
1331.5299999999988,145.9396248009798
1333.4500000000007,198.1321355633445
1333.0,245.83104325479508
1309.0099999999984,255.11798408237155
1328.6500000000015,-491.2552244272192
1314.0499999999993,-445.7318104226033
1330.7000000000007,-716.6315359528562
1328.2900000000009,-713.5012422590225
1327.25,-683.7284025470872
1319.0,-734.4452034252172
1330.119999999999,-692.0073646330966
1336.0299999999988,-725.2452823451167
1333.0,-759.1273879099608
1324.5,-844.691971828368
1326.0099999999984,-944.5785558517673
1329.9900000000016,-991.1075313827423
1322.7099999999991,-1078.7702581013436
1334.8300000000017,-998.523547639641
1350.2099999999991,-1152.990851050512
1361.130000000001,-1209.1306742468805
1360.0,-1077.0467836583266
1361.9700000000012,-1044.1194781004851
1387.8400000000001,-981.1050948537195
1409.9799999999996,-719.5648266072712
1390.8600000000006,-536.064351337991
1414.0400000000009,-847.0560083013952
1419.0999999999985,-660.2487826281249
1465.2099999999991,-543.7341751916865
1450.8600000000006,-289.1566953507099
1433.0699999999997,-410.56978940533736
1447.75,-627.9414927710277
1457.119999999999,-592.3540418772282
1446.1699999999983,-542.183531636012
1477.9500000000007,-670.5521624504945
1480.0,-416.6031585634919
1491.5400000000009,-288.8376229433088
1503.2200000000012,-208.69968716594667
1504.7299999999996,-118.83850321604405
1528.0900000000001,-70.90391704185095
1550.2299999999996,133.29517205005322
1586.5499999999993,296.897131730424
1539.6399999999994,492.8958182305687
1537.2299999999996,-46.51421559723167
1560.9599999999991,-338.93319951308877
1569.0099999999984,-312.72091780194023
1567.9900000000016,-222.70624068635152
1545.0,-177.3314854170021
1517.8400000000001,-357.125161165437
1514.9000000000015,-502.72370197964847
1535.2099999999991,-462.0202150989753
1520.0,-463.05720042303074
1561.7299999999996,-461.0871700288444
1521.1500000000015,-553.2567945020019
1558.0400000000009,-537.7261867932102
1558.0200000000004,-687.2261129524777
1557.4199999999983,-777.8608057688107
1535.2799999999988,-926.5823886312319
1537.3100000000013,-1034.5182992959199
1540.2200000000012,-1081.400188247204
1530.5699999999997,-1087.9629275358202
1554.0099999999984,-1076.6962874532255
1570.119999999999,-1160.7041847779437
1590.369999999999,-1163.343783784636
1575.4500000000007,-1081.5766449573603
1575.5999999999985,-1164.5862324013397
1604.3899999999994,-1235.952094190343
1649.5400000000009,-1122.741819942683
1658.6899999999987,-828.5232193047705
1698.3899999999994,-749.6978313851359
1735.0,-462.1301983909216
1722.5299999999988,-216.43840165306028
1744.3499999999985,-276.7527555129418
1720.2799999999988,-190.948867288982
1696.119999999999,-349.1471423727744
1727.0099999999984,-574.1971298453864
1740.0099999999984,-499.97411968101005
1788.4399999999987,-393.10299231526733
1771.119999999999,-181.36340038327035
1772.5800000000017,-234.6787076095643
1769.1100000000006,-211.22084262747012
1851.5099999999984,-240.08964385176296
1861.9599999999991,86.73718993658986
1861.0,198.67721759265623
1836.0900000000001,210.12635742342536
1828.4500000000007,27.353463931631268
1795.5999999999985,-61.270105831987166
1781.9900000000016,-327.4937285431479
1810.8400000000001,-318.2357942980634
1751.380000000001,-288.3493454713753
1680.0,-290.4402366259419
1691.5099999999984,-215.11739354211022
1642.2200000000012,-161.49509998445137
1678.9199999999983,-73.78765478451169
1731.9599999999991,11.768468880669388
1710.2999999999993,-0.04325323123703129
1720.9099999999999,-17.021772849377157
1776.8899999999994,-7.309402145267086
1775.6800000000003,-67.47147144706832
1807.5,-96.652093433142
1777.5200000000004,7.639865306100546
1772.0,-88.06251919295755
1757.0,-115.94147078974129
1784.0,-193.0590961652124
1750.5,-152.73027764171638
1741.0,-154.2470801844829
1756.6899999999987,-127.04494884582527
1706.9500000000007,-216.999195581222
1691.9000000000015,-183.91477103488432
1705.4799999999996,-68.47340715061728
1667.4300000000003,-9.878901910939021
1687.9799999999996,89.63905679330492
1718.4700000000012,30.44991661255699
1739.0099999999984,-39.64448997724685
1730.6699999999983,-219.9856649702051
1700.380000000001,-331.84229870160925
1709.3199999999997,-378.5380620819087
1761.0,-415.35466690877
1786.6899999999987,-426.87994901857746
1829.9799999999996,-444.0494286381181
1795.0,-207.44877829601683
1782.9900000000016,-396.3178885413654
1768.119999999999,-465.45628651656807
1815.0299999999988,-446.0013299182501
1799.2799999999988,-394.4711361227637
1855.9900000000016,-373.18393039708826
1858.9099999999999,-121.13244044804742
1878.9900000000016,-134.54798485019637
1898.6800000000003,-11.601167746346619
1920.4099999999999,90.90688616969055
1932.7299999999996,167.19661533655744
1948.9900000000016,298.9010031375183
1925.0,373.1820264668786
1958.0,211.5138389525855
1971.2299999999996,310.6438346160103
1980.0,352.79281619082394
1949.9599999999991,438.4335423882694
1957.0800000000017,199.48819329480466
1974.9799999999996,160.9396537717039
2013.9900000000016,239.025373837816
2045.0,421.98076707778455
2030.0099999999984,570.5694031037856
2056.8600000000006,526.6486027818064
2004.4399999999987,699.1229508816468
2008.6899999999987,327.5728013223925
2017.5499999999993,263.45254211815336
2050.0,274.3082556154586
2132.380000000001,416.2084571620471
2094.0,753.2625284937312
2172.4000000000015,570.3155955069888
2138.010000000002,803.1925258217889
2099.970000000001,583.9813216831208
2154.7999999999993,309.0303434649395
2168.9300000000003,357.9608223046598
2192.1699999999983,431.1879398035089
2250.0,589.7439627380227
2239.989999999998,881.3640570277712
2264.2299999999996,919.7941530057033
2309.5699999999997,999.3253677659559
2326.0,1169.2507624293903
2383.220000000001,1254.9144521713097
2418.0,1515.8987609200121
2470.0,1727.3241148750203
2420.290000000001,1780.7083127347287
2560.3300000000017,1576.1575188301176
2590.0,1730.489458189364
2710.0,1845.1597304224088
2686.9799999999996,2109.5003424868555
2369.869999999999,2187.517171919553
2292.529999999999,1358.389392170382
2340.0,1027.9500302542838
2463.8199999999997,1081.1263476061395
2553.5800000000017,1083.3260134450502
2416.09,1041.916699723759
2287.9199999999983,975.2559473363399
2279.8199999999997,1030.1364014095525
2252.720000000001,911.3822440832737
2128.9300000000003,868.1358468042126
2035.0,898.5552915841799
2087.2000000000007,928.2954988908095
2133.0,878.2954023217317
2042.0,928.0320224331808
2210.0,999.7350857436431
2288.7700000000004,974.980384802675
2241.7299999999996,933.5045976631736
2143.010000000002,923.7064158191934
2155.4399999999987,895.7718682726336
2178.8100000000013,894.6551148467261
2179.0800000000017,917.7757783073612
2186.3600000000006,930.7344690352729
2244.380000000001,888.2422429009785
2259.9399999999987,913.1250562479509
2317.6500000000015,872.8228270917389
2292.0999999999985,944.9561547091507
2306.34,873.5044817802809
2315.010000000002,908.6906749496193
2306.720000000001,983.2339661290025
2233.3300000000017,992.6719829070535
2251.0,898.9045791816752
2203.510000000002,840.7415468565523
2170.8600000000006,850.0574942666208
2220.0699999999997,979.7531762300678
2252.4399999999987,991.5250142910518
2306.6100000000006,983.4515154976871
2304.630000000001,928.1661778772032
2298.010000000002,912.9026724488504
2368.119999999999,848.8730588148974
2391.8899999999994,1042.7603078312095
2427.010000000002,1203.5123707818238
2402.6500000000015,1396.2357306756785
2390.0,1423.092200239651
2413.630000000001,1244.4527447528417
2440.4199999999983,1282.6677085772972
2441.8899999999994,1381.3178870220145
2439.970000000001,1436.8147309731612
2429.59,1499.0229729481944
2418.779999999999,1466.5319747353205
2488.9399999999987,1309.4214464949473
2461.790000000001,1511.6251244329833
2487.1100000000006,1310.4632662494187
2523.989999999998,1385.3534278110928
2568.8600000000006,1538.4114947559356
2571.869999999999,1686.6315054627812
2540.9399999999987,1773.3732731872879
2513.91,1614.7749489866364
2525.0,1370.3485644099528
2547.970000000001,1338.8365383561577
2527.1100000000006,1421.5149673166961
2484.6399999999994,1331.677955518866
2530.2700000000004,1221.3272468617906
2583.6699999999983,1283.5113166847477
2573.5,1434.450694500134
2594.0,1466.8981828392716
2618.8600000000006,1641.7462362729711
2634.989999999998,1792.871739659342
2698.0,1869.1530085729864
2811.5999999999985,2144.137827804072
2835.6699999999983,2413.0107183827567
2865.0,2407.565941127654
2839.7000000000007,2523.077404252941
