time,open,high,low,close,PMA12,PMA144,PMA169,PMA288,PMA338,PMA576,PMA676
1024448400,155.44069988,156.13618988,149.52908989,151.96327989,159.6702189372722,183.61838902151763,174.18704737699284,NaN,NaN,NaN,NaN
1024534800,150.57230989,155.78843988,148.13811989,155.78843988,159.07302215923033,183.2345276540484,173.97059317114585,NaN,NaN,NaN,NaN
1024621200,153.00650989,165.87295988,152.31101989,161.35231988,159.42368334704105,182.9327040985443,173.82214289713238,NaN,NaN,NaN,NaN
1024880400,161.35231988,163.78650988,159.26585988,163.09102988,159.9878905059578,182.65902583346093,173.69589450869552,NaN,NaN,NaN,NaN
1024966800,164.13424988,164.82973988,159.26585988,161.35231988,160.1978027173489,182.36514023410285,173.55067598365204,NaN,NaN,NaN,NaN
1025053200,156.13618988,157.17940988,150.22456989,150.22456989,158.66345920544907,181.92182202246005,173.27625120607968,NaN,NaN,NaN,NaN
1025139600,150.22456989,153.00650989,148.13811989,148.13811989,157.0441762338415,181.4558399240813,172.98050848471402,NaN,NaN,NaN,NaN
1025226000,152.31101989,152.31101989,148.48585989,148.83359989,155.78101064248128,181.00587799257673,172.69642720712915,NaN,NaN,NaN,NaN
1025485200,148.13811989,148.13811989,138.7490799,138.7490799,153.16071360517645,180.4230256050929,172.29704665057469,NaN,NaN,NaN,NaN
1025571600,132.8374699,138.7490799,132.8374699,135.2716599,150.40855149668778,179.80024814709162,171.8614538652738,NaN,NaN,NaN,NaN
1025658000,133.1852099,142.22649989,127.27358991,140.4877899,148.88228048181273,179.25800734368346,171.49235193627058,NaN,NaN,NaN,NaN
1025744400,141.1832799,145.35617989,138.0535999,143.26972989,148.01881115999538,178.76161730983955,171.1603210886674,NaN,NaN,NaN,NaN
1025830800,141.87875989,143.26972989,135.6193999,140.8355299,146.91369096614994,178.2384988628073,170.80355883938896,NaN,NaN,NaN,NaN
1026090000,143.26972989,150.57230989,142.92198989,150.57230989,147.47655541597302,177.8568962562858,170.56554414586674,NaN,NaN,NaN,NaN
1026176400,151.61553989,157.52714988,149.52908989,157.17940988,148.96930225659256,177.5716895476474,170.40806021332713,NaN,NaN,NaN,NaN
1026262800,153.70198989,156.83166988,151.26779989,152.31101989,149.48341266173216,177.22326651788674,170.1951538565821,NaN,NaN,NaN,NaN
1026349200,148.13811989,148.13811989,141.87875989,141.87875989,148.31346608146566,176.73575608164003,169.86201980991643,NaN,NaN,NaN,NaN
1026435600,142.22649989,148.13811989,142.22649989,146.39940989,148.01899589816324,176.31732372037604,169.58598910497625,NaN,NaN,NaN,NaN
1026694800,146.39940989,150.22456989,142.57423989,146.39940989,147.76982881998427,175.90466283995707,169.31320582009417,NaN,NaN,NaN,NaN
1026781200,148.13811989,149.87682989,143.26972989,143.26972989,147.077505907679,175.45452583375078,169.00681198562248,NaN,NaN,NaN,NaN
1026867600,141.87875989,142.57423989,133.8806899,135.6193999,145.3147203680361,174.90507582087145,168.61401890226222,NaN,NaN,NaN,NaN
1026954000,136.6626299,138.7490799,133.1852099,134.2284399,143.609138757569,174.34401877368703,168.2094826787062,NaN,NaN,NaN,NaN
1027040400,130.7510099,132.8374699,128.6645599,131.0987599,141.68446508717378,173.74753244439478,167.7728859401332,NaN,NaN,NaN,NaN
1027299600,127.62133991,133.5329499,127.27358991,131.0987599,140.0558950583778,173.15927351274794,167.3414256337787,NaN,NaN,NaN,NaN
1027386000,131.7942399,134.5761799,131.0987599,134.5761799,139.21286195708893,172.6270929111928,166.95595215455776,NaN,NaN,NaN,NaN
1027472400,131.4464999,132.1419799,127.27358991,127.62133991,137.4295508729214,172.00632390427978,166.49319201050415,NaN,NaN,NaN,NaN
1027558800,132.8374699,134.2284399,128.6645599,128.6645599,136.08109072324118,171.408506469738,166.04814927979234,NaN,NaN,NaN,NaN
1027645200,121.70971991,123.79616991,119.97100991,121.01423991,133.76311367505022,170.71341313787954,165.5183385813242,NaN,NaN,NaN,NaN
1027904400,122.40520991,129.3600499,121.70971991,129.3600499,133.08571924811943,170.14302192080535,165.09294694977922,NaN,NaN,NaN,NaN
1027990800,135.2716599,138.4013399,135.2716599,138.4013399,133.90350704071645,169.7052056170701,164.77892804331123,NaN,NaN,NaN,NaN
1028077200,138.4013399,141.1832799,137.0103699,139.0968199,134.702478249837,169.28302098648982,164.4767855945664,NaN,NaN,NaN,NaN
1028163600,138.4013399,140.1400499,136.3148899,138.7490799,135.32503234986206,168.8618631784003,164.1741067040421,NaN,NaN,NaN,NaN
1028250000,136.3148899,145.35617989,135.9671499,145.35617989,136.86828581757558,168.537646857181,163.95271932975925,NaN,NaN,NaN,NaN
1028509200,138.4013399,140.4877899,135.2716599,135.2716599,136.6226510610255,168.0788056577716,163.61529510117384,NaN,NaN,NaN,NaN
1028595600,128.6645599,137.0103699,128.6645599,134.5761799,136.30780934394465,167.61670047490577,163.27365845174828,NaN,NaN,NaN,NaN
1028682000,140.4877899,143.26972989,139.7923099,141.53101989,137.11138019718393,167.25689798407947,163.017862703963,NaN,NaN,NaN,NaN
1028768400,142.57423989,150.57230989,140.8355299,145.70391989,138.4333093806941,166.9596155276094,162.81416925909286,NaN,NaN,NaN,NaN
1028854800,151.26779989,152.31101989,148.48585989,151.26779989,140.4078463821258,166.74317669122857,162.6783296194565,NaN,NaN,NaN,NaN
1029114000,150.92004989,151.96327989,147.79037989,148.13811989,141.59711922949106,166.48655521810818,162.50726832852172,NaN,NaN,NaN,NaN
1029200400,147.79037989,148.48585989,146.39940989,147.44262989,142.49642856187705,166.22388038599635,162.33003728806852,NaN,NaN,NaN,NaN
1029286800,147.44262989,157.52714988,147.09488989,157.52714988,144.80884722620365,166.10392548246537,162.27353273032654,NaN,NaN,NaN,NaN
1029373200,161.00456988,162.04779988,157.52714988,157.52714988,146.76550917294156,165.98562512932793,162.2176929320874,NaN,NaN,NaN,NaN
1029459600,157.87489988,161.35231988,155.44069988,158.22263988,148.52814466633518,165.8785494707165,162.1706923079452,NaN,NaN,NaN,NaN
1029718800,158.22263988,158.22263988,147.44262989,147.44262989,148.36114239305286,165.6242609247756,161.99742098538113,NaN,NaN,NaN,NaN
1029805200,147.44262989,148.48585989,144.31294989,146.05166989,148.00583893104474,165.35429415188213,161.80982391367075,NaN,NaN,NaN,NaN
1029891600,146.39940989,148.48585989,146.05166989,148.13811989,148.02618984780707,165.11682967930446,161.64898033692168,NaN,NaN,NaN,NaN
1029978000,151.26779989,156.48392988,149.52908989,153.00650989,148.79239293122137,164.94979078565888,161.54730421401672,NaN,NaN,NaN,NaN
1030064400,155.78843988,157.52714988,153.00650989,153.00650989,149.44071861718731,164.78505587675323,161.44682428079298,NaN,NaN,NaN,NaN
1030323600,151.96327989,155.78843988,150.57230989,153.35424989,150.04280035146618,164.6273895872808,161.35161752325425,NaN,NaN,NaN,NaN
1030410000,154.04972989,157.17940988,148.83359989,151.96327989,150.33825874200986,164.45271221214588,161.2411664922748,NaN,NaN,NaN,NaN
1030496400,151.26779989,151.26779989,146.05166989,150.92004989,150.42776507246987,164.26605480080593,161.11974159107157,NaN,NaN,NaN,NaN
1030582800,152.86734989,152.86734989,145.56476989,148.97263989,150.2038996597822,164.0551111468638,160.97683451223543,NaN,NaN,NaN,NaN
1030669200,148.48579989,148.48579989,144.10424989,145.56476989,149.490187387508,163.80007195711394,160.795516104915,NaN,NaN,NaN,NaN
1030928400,144.59108989,144.59108989,139.7226999,144.10424989,148.66158161866062,163.52840544584342,160.5991482670925,NaN,NaN,NaN,NaN
1031014800,146.05160989,149.45947989,144.59108989,147.02527989,148.40984289117438,163.3007761278318,160.43945569795022,NaN,NaN,NaN,NaN
1031101200,145.07792989,150.91998989,145.07792989,147.51211989,148.27173166022448,163.0830015590341,160.28736939432727,NaN,NaN,NaN,NaN
1031187600,149.94631989,153.84102989,149.45947989,149.94631989,148.52936061865148,162.90180594980603,160.165709988394,NaN,NaN,NaN,NaN
1031533200,153.84102989,160.16992988,151.40682989,160.16992988,150.3202174280897,162.86412490056733,160.16575963417762,NaN,NaN,NaN,NaN
1031619600,161.63043988,169.41985987,158.22256988,167.95934988,153.03393011299897,162.93440386580087,160.2574489311873,NaN,NaN,NaN,NaN
1031706000,166.98566988,169.41985987,164.55147988,167.95934988,155.33014853869145,163.00371346599673,160.3480595305851,NaN,NaN,NaN,NaN
1031792400,166.49882988,173.80140987,166.49882988,172.82772987,158.02208412812354,163.1392171405347,160.49487918163703,NaN,NaN,NaN,NaN
1031878800,170.39353987,172.34089987,164.55147988,166.49882988,159.32619885918146,163.18555662659628,160.56551389573542,NaN,NaN,NaN,NaN
1032138000,166.49882988,166.49882988,158.22256988,159.19624988,159.30620670853816,163.1305317059536,160.549404907315,NaN,NaN,NaN,NaN
1032224400,160.65676988,169.41985987,160.65676988,169.41985987,160.86215334876306,163.21728105994043,160.65376320099364,NaN,NaN,NaN,NaN
1032310800,163.09095988,166.01198988,162.60411988,162.60411988,161.13014819972258,163.20882366435504,160.67670857368782,NaN,NaN,NaN,NaN
1032397200,166.01198988,170.39353987,165.03831988,166.49882988,161.95609922745757,163.2542030604329,160.74520411846797,NaN,NaN,NaN,NaN
1032483600,161.63043988,165.52514988,159.19624988,165.52514988,162.50518394323333,163.28552646484073,160.801438774486,NaN,NaN,NaN,NaN
1032742800,166.49882988,166.49882988,161.14360988,161.63043988,162.37060793350514,163.26269768436018,160.81119172866852,NaN,NaN,NaN,NaN
1032829200,161.63043988,165.52514988,153.35418989,155.30153988,161.28305900219667,163.1528886111966,160.74637229515477,NaN,NaN,NaN,NaN
1032915600,150.43315989,152.86734989,144.59108989,144.59108989,158.7150637541664,162.89686380124905,160.55631014921178,NaN,NaN,NaN,NaN
1033002000,147.02527989,148.97263989,143.61740989,145.07792989,156.61704315967927,162.6510854024732,160.37421155792694,NaN,NaN,NaN,NaN
1033088400,148.48579989,149.45947989,145.07792989,145.56476989,154.91669342588247,162.41541208505978,160.1999828324219,NaN,NaN,NaN,NaN
1033347600,142.64373989,147.02527989,138.7490299,147.02527989,153.70262980497748,162.2031343996107,160.04498632721695,NaN,NaN,NaN,NaN
1033434000,143.61740989,147.02527989,143.13056989,146.05160989,152.52554981805787,161.98035475120227,159.88035836913204,NaN,NaN,NaN,NaN
1033520400,149.45947989,152.38050989,147.51211989,147.51211989,151.75425290604898,161.78079289104775,159.73484968114226,NaN,NaN,NaN,NaN
1033606800,145.07792989,147.51211989,143.61740989,143.61740989,150.5024309035799,161.53026347034364,159.54523274242294,NaN,NaN,NaN,NaN
1033693200,142.15689989,144.59108989,136.3148299,137.7753499,148.54441844149068,161.20260949006303,159.28911647368855,NaN,NaN,NaN,NaN
1033952400,132.9069599,134.3674799,128.5254099,128.5254099,145.46457097356904,160.75188949571734,158.92719051399808,NaN,NaN,NaN,NaN
1034038800,128.5254099,132.9069599,126.57805991,131.4464499,143.30793696225072,160.3476765357764,158.60388768324518,NaN,NaN,NaN,NaN
1034125200,130.9596099,132.9069599,125.60437991,125.60437991,140.584312800366,159.86845865128294,158.21565818003052,NaN,NaN,NaN,NaN
1034298000,128.0385799,128.0385799,117.81495991,119.27547991,137.30603081723277,159.30855549623075,157.75753843567722,NaN,NaN,NaN,NaN
1034557200,120.73599991,121.70966991,116.84128991,118.30179991,134.3823029853508,158.7429450743517,157.2933532765516,NaN,NaN,NaN,NaN
1034643600,122.19650991,126.57805991,122.19650991,126.57805991,133.1816502045276,158.2992914858779,156.93199688400395,NaN,NaN,NaN,NaN
1034730000,135.3411599,135.3411599,135.3411599,135.3411599,133.51388246536953,157.98262760193475,156.6779870371333,NaN,NaN,NaN,NaN
1034816400,144.59108989,144.59108989,141.1832199,144.59108989,135.218068223005,157.79791673694254,156.53578824716703,NaN,NaN,NaN,NaN
1034902800,147.02527989,153.35418989,143.13056989,152.86734989,137.9333423256196,157.72990891836403,156.4926301488474,NaN,NaN,NaN,NaN
1035162000,150.43315989,157.73573988,149.94631989,157.24889988,140.90496656475506,157.7232743109383,156.50152743980215,NaN,NaN,NaN,NaN
1035248400,159.19624988,160.16992988,151.89366989,152.86734989,142.74533323017735,157.6562960430633,156.45877240980448,NaN,NaN,NaN,NaN
1035334800,151.40682989,163.09095988,151.40682989,163.09095988,145.8754296378424,157.73125692357277,156.53679814474796,NaN,NaN,NaN,NaN
1035421200,168.93302987,171.85405987,164.06463988,168.44618987,149.34785428894355,157.8790491021442,156.67690863563328,NaN,NaN,NaN,NaN
1035507600,163.57779988,166.01198988,160.16992988,163.09095988,151.46217822602915,157.95093752666634,156.7523680620376,NaN,NaN,NaN,NaN
1035766800,165.52514988,166.98566988,158.22256988,158.22256988,152.5022384804862,157.95468417981576,156.76966455401362,NaN,NaN,NaN,NaN
1035853200,155.78837988,158.22256988,154.32785989,156.76205988,153.15759561887293,157.93823418947346,156.7695750872605,NaN,NaN,NaN,NaN
1035939600,157.24889988,160.16992988,154.32785989,155.78837988,153.56233165904632,157.9085810265842,156.75803161423391,NaN,NaN,NaN,NaN
1036026000,158.70940988,162.60411988,157.73573988,158.22256988,154.27929138534688,157.91291190732096,156.7752614761841,NaN,NaN,NaN,NaN
1036112400,158.70940988,159.68308988,154.81469989,155.30153988,154.43656038452428,157.8768929828062,156.75792357505253,NaN,NaN,NaN,NaN
1036371600,160.16992988,160.16992988,147.51211989,150.43315989,153.82065261613593,157.77422080221578,156.6835145905225,NaN,NaN,NaN,NaN
1036458000,151.40682989,152.86734989,148.97263989,152.86734989,153.67399065826888,157.70653982411625,156.63861853522224,NaN,NaN,NaN,NaN
1036544400,154.32785989,162.60411988,151.40682989,162.11727988,154.9729582308429,157.76737761799052,156.70307337457257,NaN,NaN,NaN,NaN
1036630800,163.09095988,164.55147988,157.73573988,157.73573988,155.39800156148246,157.76694123539755,156.7152223922835,NaN,NaN,NaN,NaN
1036717200,156.27521988,161.63043988,156.27521988,157.24889988,155.6827551489467,157.75979583739206,156.7215009509625,NaN,NaN,NaN,NaN
1036976400,156.27521988,156.27521988,148.97263989,148.97263989,154.65042972449336,157.63859368639356,156.63033787965708,NaN,NaN,NaN,NaN
1037062800,146.05160989,151.40682989,146.05160989,150.43315989,154.00161898072517,157.5392083926502,156.55742990330816,NaN,NaN,NaN,NaN
1037149200,150.43315989,150.91998989,143.61740989,145.56476989,152.70364219753668,157.37404372364813,156.42810449138688,NaN,NaN,NaN,NaN
1037235600,147.99895989,149.94631989,145.07792989,145.07792989,151.5304556886849,157.20444215352884,156.2945730254882,NaN,NaN,NaN,NaN
1037322000,148.97263989,148.97263989,145.56476989,146.05160989,150.68755633504108,157.05060998437673,156.1740675768354,NaN,NaN,NaN,NaN
1037581200,146.05160989,147.51211989,141.67005989,145.07792989,149.82453688195784,156.8854695692819,156.04352478051968,NaN,NaN,NaN,NaN
1037667600,145.07792989,147.02527989,143.13056989,144.10424989,148.94449272934895,156.7091768840504,155.90306272298415,NaN,NaN,NaN,NaN
1037754000,144.10424989,145.07792989,139.7226999,139.7226999,147.52575537098758,156.47488064978765,155.71270551330198,NaN,NaN,NaN,NaN
1037840400,142.15689989,143.13056989,138.2621899,138.7490299,146.17548991391257,156.23038615668713,155.51313285902785,NaN,NaN,NaN,NaN
1037926800,144.10424989,147.99895989,143.61740989,146.53844989,146.2313299102337,156.0967042771466,155.40754835350987,NaN,NaN,NaN,NaN
1038186000,146.05160989,146.05160989,141.67005989,143.61740989,145.8291883686593,155.9245760787032,155.26884084217446,NaN,NaN,NaN,NaN
1038272400,143.61740989,145.07792989,138.7490299,138.7490299,144.7399332196348,155.6876719934797,155.0744901252077,NaN,NaN,NaN,NaN
1038358800,136.3148299,136.8016699,134.3674799,135.8279899,143.36886501661405,155.41374534391448,154.84806071079348,NaN,NaN,NaN,NaN
1038445200,137.7753499,139.2358699,135.8279899,138.7490299,142.65812115251958,155.1838871998605,154.65866034831356,NaN,NaN,NaN,NaN
1038531600,140.6963799,142.64373989,140.2095399,142.15689989,142.58101018905504,155.0042046162762,154.51158081350988,NaN,NaN,NaN,NaN
1038790800,142.15689989,143.61740989,140.2095399,143.61740989,142.74045629689272,154.8471453786724,154.3834140967627,NaN,NaN,NaN,NaN
1038877200,143.61740989,148.48579989,143.61740989,145.56476989,143.1749660804477,154.7191126133114,154.279665341389,NaN,NaN,NaN,NaN
1038963600,144.59108989,146.05160989,142.15689989,142.15689989,143.0183405126865,154.54584071367952,154.13704457137266,NaN,NaN,NaN,NaN
1039050000,142.64373989,145.56476989,142.64373989,144.10424989,143.18540349381166,154.40181877128396,154.01901169276826,NaN,NaN,NaN,NaN
1039136400,145.56476989,148.48579989,144.59108989,146.53844989,143.70125678553293,154.29335851085244,153.93100508332392,NaN,NaN,NaN,NaN
1039395600,150.43315989,151.40682989,146.05160989,146.05160989,144.06284957083557,154.17967921953033,153.83830631634365,NaN,NaN,NaN,NaN
1039482000,144.10424989,144.59108989,140.6963799,142.64373989,143.84452500455316,154.02056281498508,153.70660553485726,NaN,NaN,NaN,NaN
1039568400,142.64373989,144.59108989,140.6963799,141.67005989,143.50999191000653,153.85021105050254,153.564999115506,NaN,NaN,NaN,NaN
1039654800,142.15689989,142.64373989,135.3411599,136.8016699,142.47794237000554,153.61505875877145,153.3677834776765,NaN,NaN,NaN,NaN
1039741200,136.3148299,138.7490299,135.3411599,136.3148299,141.5297712207739,153.37643491244359,153.16716049440973,NaN,NaN,NaN,NaN
1040000400,135.3411599,137.7753499,135.3411599,137.2885099,140.8772694791164,153.15453249847886,152.98035284035785,NaN,NaN,NaN,NaN
1040086800,140.2095399,141.1832199,137.7753499,137.7753499,140.40005108232927,152.9424058419481,152.80147045282422,NaN,NaN,NaN,NaN
1040173200,139.7226999,141.1832199,138.7490299,140.2095399,140.37074166966323,152.76678010481777,152.65333009337922,NaN,NaN,NaN,NaN
1040259600,140.2095399,147.51211989,140.2095399,144.10424989,140.94512754971504,152.64729692944098,152.5527526792218,NaN,NaN,NaN,NaN
1040346000,146.05160989,150.43315989,142.64373989,149.45947989,142.2550279097589,152.6033270392418,152.51636123464274,NaN,NaN,NaN,NaN
1040605200,150.43315989,150.91998989,146.05160989,146.05160989,142.8391174451806,152.51295852683847,152.4403053364705,NaN,NaN,NaN,NaN
1040691600,146.53844989,149.45947989,144.10424989,144.10424989,143.03375320592204,152.39697633874414,152.34223409592377,NaN,NaN,NaN,NaN
1040778000,143.61740989,144.59108989,141.67005989,141.67005989,142.82395423424174,152.2490188704856,152.21667910526585,NaN,NaN,NaN,NaN
1040864400,143.61740989,147.02527989,142.64373989,147.02527989,143.4703120274353,152.17696729834097,152.15560382038038,NaN,NaN,NaN,NaN
1040950800,146.05160989,146.05160989,141.67005989,142.64373989,143.3431470832145,152.0454745065018,152.04369953884648,NaN,NaN,NaN,NaN
1041210000,141.1832199,141.1832199,138.2621899,138.7490299,142.63635982425842,151.86207527055004,151.88729166074242,NaN,NaN,NaN,NaN
1041296400,138.2621899,140.2095399,138.2621899,138.7490299,142.0383090666802,151.6812056792321,151.7327238753219,NaN,NaN,NaN,NaN
1041469200,139.2358699,141.67005989,138.7490299,139.7226999,141.68206150257555,151.51626077193237,151.59142947561224,NaN,NaN,NaN,NaN
1041555600,143.13056989,144.59108989,140.6963799,143.61740989,141.97980740833316,151.40731110459538,151.4976174804874,NaN,NaN,NaN,NaN
1041814800,144.59108989,145.07792989,142.15689989,143.13056989,142.15684779012807,151.29314915680786,151.39918162648166,NaN,NaN,NaN,NaN
1041901200,144.59108989,147.51211989,142.15689989,142.15689989,142.156855805493,151.16713192554155,151.2904489001701,NaN,NaN,NaN,NaN
1041987600,142.15689989,143.61740989,139.7226999,142.15689989,142.15686258772485,151.04285286298236,151.1829953824034,NaN,NaN,NaN,NaN
1042074000,142.15689989,145.07792989,141.67005989,141.67005989,142.08196986499794,150.91357295990673,151.07107849425748,NaN,NaN,NaN,NaN
1042160400,145.07792989,146.53844989,142.64373989,142.64373989,142.16839602269056,150.79950629687355,150.9719333342074,NaN,NaN,NaN,NaN
1042419600,143.61740989,151.40682989,143.61740989,150.43315989,143.43989815612278,150.79445324298564,150.96559482309908,NaN,NaN,NaN,NaN
1042506000,150.91998989,150.91998989,146.53844989,147.02527989,143.99149534595006,150.74246464501343,150.91923817682732,NaN,NaN,NaN,NaN
1042592400,147.51211989,148.97263989,144.59108989,144.59108989,144.08374066041927,150.65761809666841,150.84478937345287,NaN,NaN,NaN,NaN
1042678800,143.61740989,144.59108989,140.6963799,141.1832199,143.63750669727784,150.5269367422316,150.73112385023578,NaN,NaN,NaN,NaN
1042765200,141.1832199,142.15689989,139.2358699,139.2358699,142.96033180538893,150.3711978892353,150.5958855684683,NaN,NaN,NaN,NaN
1043024400,138.7490299,140.2095399,137.7753499,140.2095399,142.53713305071372,150.2310370893838,150.47369326648632,NaN,NaN,NaN,NaN
1043110800,141.1832199,143.13056989,139.2358699,140.6963799,142.25394025829624,150.09952457642677,150.35866605041002,NaN,NaN,NaN,NaN
